FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2018-01-26,1.3535714285714289,,3.316326530612245,9.257874889086064,8.449068322981368,4.166985787449995,,3.849822537710734,9.66552055604851,7.8411594202898485,7.440121265897662,5.847155933311534,3.859398107068913,6.253105590062112,7.557082978118789,1.5500591540964217,3.3295622596864862,3.4341137640827086,7.117427603452444,3.650793650793649,5.533496007098487,2.376700680272108,11.017805383022774,10.285064935064927,3.7801587301587314,2.496258503401355,7.085884353741497,4.131405279503106,2.147959183673469,5.945578231292522,1.3273809523809508,
2018-01-27,1.4190476190476191,,3.6794217687074835,9.632874889086064,8.508592132505179,4.476509596973805,,4.111727299615496,10.766711032238986,7.7578260869565145,7.55916888494528,5.805489266644867,4.014160011830818,6.538819875776397,7.529305200341011,1.5798210588583266,3.3950384501626765,3.582923287892232,6.939891371568386,3.4151785714285703,5.765638864241344,2.483843537414965,11.357091097308487,11.255303030303022,3.798015873015874,2.5438775510204024,8.127551020408164,3.9747023809523814,2.3324829931972784,6.040816326530617,1.428571428571427,
2018-01-28,1.3535714285714284,,4.131802721088436,10.501922508133683,9.425258799171845,5.250319120783328,,4.623632061520257,11.969091984619938,8.932826086956513,8.457978408754803,6.21025117140677,3.9605885832593892,6.134057971014492,7.721765517801329,1.2822020112392791,3.3712289263531523,4.07101852598747,6.505367562044576,3.56547619047619,6.569210292812772,2.823129251700679,12.761853002070392,11.689826839826832,4.202777777777778,3.270068027210879,7.448979591836735,3.8714285714285714,2.6420068027210877,6.897959183673474,1.5892857142857129,
2018-01-29,1.282142857142857,,3.756802721088436,8.132874889086063,9.141968599033818,4.585218870156761,,4.206965394853591,10.03456817509613,6.566159420289847,7.06869269446909,5.059060695216294,3.561779059449865,5.640010351966873,6.562043295579108,1.1095829636202315,3.1450384501626765,3.618637573606517,6.087924497862382,3.1170634920634916,5.652543626146106,2.51360544217687,11.023757763975153,10.83320158102766,3.6670634920634932,2.7105442176870698,6.698979591836735,3.385912698412698,2.445578231292516,5.927721088435379,1.4404761904761887,
2018-01-30,1.2814625850340136,,3.3350340136054433,7.937074829931966,4.56166666666667,4.451530612244901,,3.80442176870748,9.143707482993202,6.027857142857135,4.695041174364481,3.642320085929101,2.4804421768707465,3.3545918367346936,4.697654061624656,0.8469387755102049,2.3647959183673493,3.4750969037500576,4.20171546879621,3.637755102040816,5.909863945578228,2.2959183673469377,8.182142857142855,6.496776101745037,3.2701247165532883,2.957482993197274,4.753401360544218,3.3443877551020407,2.0034013605442165,4.536564625850345,1.5833333333333317,
2018-01-31,1.3767006802721087,,3.709183673469389,9.432823129251693,8.120000000000003,4.819727891156465,,4.311224489795916,9.682897071872231,7.0845238095238035,6.253160074098288,4.737244897959177,3.302721088435373,4.991496598639455,6.029761904761911,0.8426870748299328,3.176020408163268,3.7276479241582217,5.410599022217579,3.636054421768707,7.0127551020408125,2.1077097505668925,10.607142857142852,8.944395149364084,4.11139455782313,3.2755102040816277,6.391723356009069,4.632653061224489,2.2168367346938767,5.817176870748305,1.5501700680272095,
2019-01-01,1.4608843537414964,,3.752551020408164,9.946428571428564,8.899761904761906,4.805272108843539,1.571428571428574,4.469387755102038,10.199053534457263,7.0845238095238035,6.849248509472438,5.079931972789107,3.45408163265306,5.358843537414965,6.168367346938781,0.9532312925170076,3.454081632653064,3.612852005790874,5.572503784122341,3.5408163265306114,7.545918367346935,2.1043083900226742,11.327380952380949,9.636516563146987,4.232142857142858,3.3469387755101994,7.061961451247164,4.81547619047619,2.1845238095238084,5.968537414965993,1.5025510204081616,
2019-01-02,1.5620748299319727,,3.8954081632653073,9.124999999999991,9.838095238095239,4.6445578231292535,1.473214285714287,4.421768707482991,10.746672582076311,7.0845238095238035,7.271867557091485,5.318027210884345,4.32312925170068,7.4183673469387745,6.906462585034019,0.893707482993198,4.031462585034016,3.3861439312567123,6.983218069836626,3.4336734693877546,7.462585034013602,2.1400226757369603,11.291666666666663,10.438819875776385,4.369047619047619,3.495748299319723,11.389342403628117,5.744047619047619,2.4107142857142847,5.807823129251707,1.562074829931971,
2019-01-03,1.5620748299319727,,5.294217687074831,9.327380952380945,10.03809523809524,4.757653061224491,1.5515873015873023,4.915816326530609,10.3121487725525,7.5845238095238035,7.144883430107359,5.371598639455774,4.525510204081632,7.1267006802721085,7.043367346938781,0.8044217687074837,4.0076530612244925,3.6361439312567123,6.916706682673066,4.022959183673469,7.748299319727889,2.1102607709750556,11.494047619047617,10.496441511387147,4.422619047619047,3.6267006802721045,10.84948733116435,6.0,2.833333333333332,5.724489795918374,1.579931972789114,
2019-01-04,1.6751700680272106,,5.28231292517007,9.498809523809516,8.921428571428573,4.204081632653063,1.4866071428571435,5.052721088435371,9.623484176279208,7.53057644110275,6.216312001535931,4.859693877551012,4.602891156462584,7.108843537414965,6.711734693877557,0.9532312925170076,3.8945578231292544,3.30876297887576,7.089325730292114,4.088435374149658,7.313775510204079,1.6935941043083886,11.041666666666666,11.286922015182862,3.970238095238095,3.0195578231292473,11.17091590259292,6.303571428571429,2.4226190476190466,4.789965986394565,1.6358325939071265,
2019-01-05,1.9846938775510201,,5.966836734693879,10.14166666666666,8.420634920634921,4.721938775510205,1.7726190476190482,5.903911564625848,10.230627033422065,8.780576441102749,7.3234548586787875,5.762832405689542,5.20408163265306,8.049319727891156,7.848639455782318,1.4353741496598647,4.483843537414969,3.9099534550662365,7.891496598639452,4.856292517006801,8.123299319727888,1.9971655328798172,11.70238095238095,16.386904761904727,4.7440476190476195,3.5136054421768663,12.182820664497681,7.369047619047619,2.6071428571428563,5.2304421768707545,2.225118308192841,
2019-01-06,2.2032312925170063,,5.7576530612244925,8.46479591836734,8.120284477427335,4.056972789115648,1.7966269841269844,5.914115646258501,8.201715468796214,7.246052631578939,6.852903480232672,5.412492269635119,5.139455782312924,8.0578231292517,7.791666666666672,1.6224489795918373,4.653061224489798,3.730442176870748,8.126190476190471,4.643552875695732,6.1045918367346905,2.161281179138321,10.922619047619047,21.583333333333265,4.543367346938775,2.9285714285714235,11.931970324361627,7.605442176870747,2.5926870748299313,4.323979591836741,2.5822611653356984,
2019-01-07,2.318877551020407,,5.635204081632656,6.7785714285714205,5.952767470624614,3.7840136054421785,1.8185374149659865,5.291666666666663,6.998126786946663,6.005576441102749,5.117913832199546,4.1854514533085885,4.249149659863944,6.454931972789116,6.5374149659864,1.7219387755102047,3.835034013605444,3.559523809523809,6.865266106442574,4.6928726035868875,5.239795918367344,2.1998299319727876,8.418367346938775,,3.71343537414966,2.603741496598634,10.280042886719903,6.337585034013605,2.304421768707482,3.267857142857149,2.95556048506359,
2019-01-08,2.2108843537414957,,5.544217687074833,6.419727891156455,5.330318491032777,3.71513605442177,1.8380952380952384,5.103741496598636,5.952208419599724,5.627835440049392,4.4682539682539675,3.8130024737167516,4.133503401360542,5.950680272108843,6.09693877551021,1.6284753031647448,3.473639455782315,3.5136054421768703,6.449393090569558,4.582328385899813,4.789965986394555,2.19391452233067,7.924319727891155,,3.5569727891156466,2.4846938775510155,9.460995267672285,6.297619047619047,2.235544217687074,2.9141156462585096,3.143485655131617,
2019-01-09,2.1037414965986385,,6.3120748299319756,7.193537414965979,4.670093795093796,4.58418367346939,2.2011904761904764,5.984693877551017,5.9105417529330575,6.853620853375669,5.777777777777777,5.328478664192942,3.8477891156462567,5.807823129251702,7.1921768707483045,1.717761017450459,4.080782312925171,4.190076030412164,6.502964519140986,5.427566481137908,5.301870748299316,3.223676427092575,8.358843537414966,,4.723639455782313,3.508503401360539,7.4014714581484755,5.988095238095236,2.902210884353741,3.6938775510204147,3.6732475598935217,
2019-01-10,1.9965986394557813,,5.1454081632653095,8.116156462585028,4.637445887445889,4.566326530612247,2.0880952380952382,5.6751700680272075,6.315303657694962,7.425049424804241,5.76190476190476,5.132050092764371,3.3185448092280367,5.635204081632653,6.900510204081637,1.6641895888790306,3.8664965986394573,4.190076030412164,6.050583566760032,5.094233147804574,5.0875850340136015,3.0867716651878125,8.50765306122449,,4.551020408163265,3.3715986394557773,7.363945578231291,5.446428571428569,2.277210884353741,3.687925170068034,3.7922951789411408,
2019-01-11,2.008503401360543,,5.15136054421769,7.135204081632646,4.921807359307361,4.566326530612247,2.1714285714285717,5.311816030760127,5.902777777777778,6.832630878438327,5.785714285714284,5.215383426097703,3.372116237799465,5.682823129251702,7.013605442176875,1.6641895888790306,3.926020408163267,4.136504601840736,5.764869281045747,4.933518862090288,5.01615646258503,3.112392783200235,8.013605442176871,,4.562925170068026,3.3715986394557773,7.131802721088434,5.392857142857141,2.2772108843537406,3.729591836734701,3.670918367346938,
2019-01-12,2.4256876663708953,,4.9078540507111965,6.716467021591238,4.590187590187592,4.6030760130139035,2.48768115942029,5.322685595977519,5.802881297446516,6.881543921916588,5.96506211180124,5.7597086660751176,4.069062407571723,6.269779650990833,7.466503992901513,2.0267672286305833,5.0448092280390435,4.0223271126632465,6.224861973775012,5.0344505391089225,5.545918367346935,4.305715764566695,8.154909790002957,,5.290927240461401,3.632468204673169,7.231181603076012,6.289855072463767,3.1376004947433507,3.7546953564034378,3.352854185152321,
2019-01-13,2.193544809228038,,4.3959492888064355,6.114426205264707,3.726190476190479,4.15239574090506,2.3431233362910384,4.530168589174798,5.17873163758257,6.310965690624071,5.521184560780832,5.307327713694165,3.664300502809818,5.927942916296955,6.7955856255545735,1.771665187814257,4.712326234841766,3.5401842555203897,5.615338164251203,4.505693581780536,4.9251700680272075,3.9987429754510484,7.39385536823425,,4.872559893522626,3.2855294291629646,6.720127181307305,5.7677462289263515,2.845933828076684,3.866589026915122,2.893670511682933,
2019-01-14,1.976449275362318,,4.810064935064938,7.544698314108245,3.5000000000000053,5.3360692102928144,2.2371709553386574,5.18237947352854,8.2104776693286,8.250591540964207,6.973565513161785,6.177225672877839,3.6438923395445113,6.09631026323573,7.811742088139608,1.630508725229223,4.708924874297549,4.711102622867329,5.470100069013108,5.295659568175094,6.170918367346935,4.283606921029279,8.790964211771664,,5.273920437740314,4.098454599230992,7.701419698314107,5.535603371783495,2.8484848484848473,4.068478260869575,2.6572759538598034,
2019-01-15,2.30383022774327,,6.405303030303033,8.300650695060625,,6.520593019816624,2.260980479148181,6.402617568766636,9.966430050280982,9.156906240757166,8.6878512274475,7.296273291925458,4.655797101449274,7.91178645371192,9.424837326234845,1.7860470275066558,5.741067731440405,6.312293099057805,6.456211180124219,6.341725820763086,7.491496598639452,4.536971310263234,9.945726116533569,,6.0060632948831705,4.640121265897659,10.189514936409344,6.360603371783495,3.2359072087332943,4.5855978260869685,2.746561668145518,
2019-01-16,2.446687370600413,,5.798160173160176,8.491126885536817,,5.8717834960071,2.018916987084689,5.682379473528541,9.906906240757175,8.52465986394557,8.08070837030464,5.786749482401649,4.465320910973083,6.691548358473826,8.603408754806273,1.9169994084590365,4.686645962732923,5.8858225108225115,5.0454968944099345,5.728630582667848,7.360544217687072,3.5310189293108527,10.618345164152617,,4.857253771073647,3.669883170659564,9.65975303164744,5.991555752735876,2.4859072087332943,3.293931159420302,2.3179902395740895,
2019-01-17,3.17883022774327,,6.38149350649351,7.6696983141082455,,7.264640638864243,2.39986936803707,5.9680937592428265,9.335477669328602,8.548469387755096,10.96166075125702,8.578416149068316,5.690993788819874,9.483215025140494,10.918884945282462,2.5717613132209416,6.984265010351971,7.040584415584415,7.331211180124221,6.103630582667848,9.104591836734691,3.894114167406091,11.665964211771664,,7.160825199645076,4.860359361135755,12.147848269742678,7.884412895593019,2.7894786373047227,5.908514492753635,2.2945997239475484,
2019-01-18,3.1904761904761894,,6.220002823263696,8.452824608104104,,7.392746228926355,2.261263925860199,5.812814256137236,9.810115350488022,8.796657793552196,11.988317065956812,9.584541062801925,6.077122153209109,11.842428275658094,13.165313516711036,2.568189884649513,7.247463768115947,7.276868059476755,9.31257763975155,6.0384131913635,9.846310263235726,3.8506359065365254,13.52284826974268,,7.993184955141477,4.838102632357287,14.960995267672285,8.817383910085772,2.7426359872012034,6.691123188405808,2.2333074534161477,
2019-01-19,2.9127477077787622,,6.046842650103523,8.82904466134279,,7.150214433599529,2.3038548752834465,5.2390195208518175,10.057971014492754,8.500295770482099,11.262200532386865,8.62698412698412,5.282386867790593,11.517376515823726,12.186904761904767,2.39013605442177,6.1720422951789455,6.98033126293996,9.127795031055898,5.507209405501329,9.043589174800351,2.7551020408163245,13.253992901508429,,7.330952380952382,4.522811298432413,14.535085773439807,7.588753327417921,1.9893892339544499,6.172489648033137,2.2264061421670105,
2019-01-20,2.8948905649216194,,7.421842650103523,10.913228334812176,,8.410418515232182,2.4484126984126986,6.335107956225967,12.086882579118607,10.814921620822235,13.640601892931082,10.745039682539677,5.841910677314403,12.16278467908903,14.554251700680277,2.442857142857144,6.391430050280986,8.242236024844722,9.481366459627326,6.264862466725819,10.569099378881985,2.788265306122447,16.354333037562853,,8.854166666666668,5.209035788228332,15.552092576160897,7.938784248877414,2.132246376811593,6.846325051759843,2.4912870945479626,
2019-01-21,3.4487207926648904,,8.20755693581781,9.806085477669319,,8.053275658089323,2.8115079365079367,6.251774622892634,9.664263531499557,9.350635906536521,15.325125702454892,13.432539682539677,7.437148772552498,14.710403726708078,16.316156462585038,2.995134575569359,9.343811002661939,8.331521739130435,12.769461697722564,5.877957704821057,10.628623188405795,3.31207482993197,15.46147589470571,,9.805555555555557,5.214988169180712,17.88542590949423,9.712593772686938,2.9358178053830213,6.846325051759843,2.657953761214629,
2019-01-22,3.1272922212363192,,6.415890269151142,8.55608547766932,,6.844942324755991,2.9484126984126986,4.739869860987872,7.955930198166224,8.374445430346045,13.360839988169177,12.001984126984121,6.466910677314402,12.924689440993792,14.459013605442182,2.8939440993788828,8.377144335995272,6.646997929606627,11.924223602484469,4.679199940845902,9.20090209997042,2.954931972789113,13.675761608991424,,7.930555555555557,4.601892931085474,15.522330671398993,9.185212820305983,2.5483954451345743,5.969159765355425,2.2382677708764653,
