FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2017-02-25,36.44180715764566,34.33703046435967,48.6055530908015,23.441511387163587,27.203527062999118,31.74030612244899,31.939108251996448,29.523661638568456,31.076656314699786,32.78838854382333,30.263492063492077,33.930272108843546,27.86250953470635,28.64489795918367,26.857623484176287,33.01028138528138,27.39385395306448,40.957667849748645,30.531228433402326,39.677460697197525,28.700224292615612,37.446014103581895,,28.230020703933775,24.97040816326531,36.47574682046732,34.02083333333336,30.578748890860684,49.31835995267677,32.06461352657002,46.2201271813073,28.5498295428011
2017-02-26,37.15609287193137,35.646554273883474,49.760314995563405,24.85222567287787,28.63805087252293,32.2700680272109,32.96887015675835,30.380804495711313,33.46356107660455,34.30029330572809,31.652380952380966,34.60884353741498,29.225604772801592,29.799659863945575,27.51833776989057,34.52813852813852,28.072425381635906,41.80885832593912,31.731228433402325,42.028651173388006,30.12284334023466,38.576966484534275,,30.27168737060044,26.01802721088436,37.61860396332447,29.125000000000014,31.73351079562259,51.2171694764863,33.12016908212557,47.26774622892634,29.436734304705862
2017-02-27,39.04455042886718,37.92243419106774,54.11305826678493,26.141304347826114,30.175835551611954,29.189285714285724,34.552203490091685,32.214914226560175,35.51894409937888,37.0459172470042,35.96325051759836,37.30743661100804,31.25484907921981,31.764204377403132,28.993751848565523,36.41996047430829,29.616680040021002,44.795141969831455,38.9072746094485,41.14174641148325,27.607367149758467,40.91863315120094,,31.912732919254687,28.98904170363798,41.05364537119196,31.061141304347835,33.959960070984906,54.361579414374496,36.07552622498271,49.80708370304643,31.35831815563754
2017-02-28,39.43437592428274,38.49646307798482,55.32808340727591,27.61645962732922,30.760573794735286,35.07500000000001,35.61224489795918,33.660640343093746,37.00164152617568,37.404686841798636,37.30183377698906,36.731353546203174,31.773793178598698,36.323388050872516,29.622012718130744,37.24216208222418,30.223049860676536,45.96315439219171,39.92649969078538,41.992704976727524,28.40742630385489,41.64918624200248,,33.13781425613727,33.17054865424431,41.58810263235729,32.81081780538303,34.98835403726707,55.58488612836444,36.73908730158727,51.2179089026915,31.93004249754822
2018-02-01,34.12145075421471,37.65289855072464,54.63673222912348,26.8724120082816,28.527580597456375,31.660884353741512,33.72222222222222,32.61995341614905,35.05283200236616,34.60309954021134,33.97955486542445,33.155673274094326,29.946618357487953,33.733251996450754,27.024223602484483,34.00576752440105,28.663733609385787,42.566045548654294,37.09911873840442,38.399659863945566,26.438293650793668,37.1917032488052,18.20833333333345,33.05244996549347,30.146739130434785,38.450347530316485,30.34929261559697,32.21964655427387,52.03386572020118,31.89880952380949,47.16858917480034,28.35015527950311
2018-02-02,30.329784087548045,39.38903985507247,57.597412008281516,27.87836438923398,30.958703046435968,32.34540816326532,35.13333333333333,32.86300897170461,34.439736764270926,34.6556357720954,33.49404761904763,32.72114946457052,35.71094202898554,32.792775805974564,26.85585625554571,33.67243419106772,30.188146997929614,42.54223602484477,36.52769016697586,38.578231292516996,27.0259523809524,38.27253031647437,18.333333333333393,35.07960662525884,29.903683574879228,38.68844276841172,28.97201271813074,31.422027506654825,51.45053238686785,35.59325396825393,46.65668441289558,27.552536231884062
2018-02-03,27.698831706595666,40.31038647342996,58.26759834368523,28.860507246376837,30.756322094055015,32.0061224489796,36.20833333333333,31.72412008281572,33.76711771665188,33.94186765615337,33.03571428571429,32.191387559808625,36.90951086956527,31.435632948831707,26.784427684117137,33.17243419106772,30.974767080745348,40.85175983436857,35.4503092145949,37.51741348713398,26.23035714285717,37.95731292517002,18.861111111111153,37.20367494824021,29.028683574879228,38.30153800650695,27.97201271813074,29.975598935226255,50.37315143448689,35.11564625850337,47.07930346051462,27.585699497190184
2018-02-04,23.77026027802424,40.38224637681161,58.56513112491364,30.336697722567315,31.393226855959774,32.39897959183675,37.847222222222214,32.189397860593495,32.20759390712807,33.75139146567718,33.04166666666668,31.286625655046713,36.865458937198134,30.029170363797693,27.50899478368424,33.31052942916296,31.938578329882688,40.33985507246381,34.474118738404435,37.02994481545478,23.82103174603178,38.14183673469383,21.697916666666696,36.60489993098695,28.355072463768114,38.21905501330968,26.275584146702165,28.57083703046435,51.01600857734404,35.16326530612242,46.680493936705105,32.35950902099971
2018-02-05,20.47179089026914,45.34782608695655,64.53519668737046,33.13686779059453,33.42468944099379,34.53588435374151,39.16666666666666,33.46023119392683,32.822389825495414,35.473330241187384,34.90816326530613,33.677498670919725,39.38152173913054,31.553919737231272,30.679734132055167,34.0112097012718,35.40786749482403,41.895977521443406,35.411873840445246,37.55970672021669,21.75238095238101,38.71411564625846,24.929761904761925,38.657349896480426,29.00090579710145,39.38402099970424,28.418441289559308,28.707741792369113,51.496450754214784,37.37074829931969,47.9568544809228,33.08740017746229
2018-02-06,16.01190476190475,,64.80952380952353,34.365646258503425,33.273809523809526,38.36071428571429,40.333333333333314,32.82043650793649,32.28486394557823,34.18707482993197,33.384560780834086,31.993139551777997,41.850000000000215,28.89464733261725,30.72217719623736,31.828911564625837,37.380952380952415,40.6180272108844,30.66241496598638,40.512087672597644,38.90476190476202,36.85459183673465,25.747023809523828,40.619047619047805,26.979166666666668,37.014455782312936,27.794217687074838,27.011054421768698,50.50680272108849,35.617346938775476,47.255612244897954,31.76105442176871
2018-02-07,11.024709883953568,,42.249999999999716,33.82397959183676,32.57312925170068,36.3452380952381,,30.784722222222204,30.793367346938773,33.210034013605444,32.086941733215035,28.72058316080055,,27.649749373433576,29.59598672004688,30.13799171842649,,37.70374149659868,28.584183673469372,37.88623733246159,,34.93537414965982,25.622448979591855,,26.29383116883117,34.95748299319729,26.291666666666668,24.4345238095238,49.16496598639461,33.969387755102005,45.2156462585034,29.448129251700685
2018-02-08,11.256852741096425,,36.41666666666652,33.69302721088438,33.44812925170068,37.41071428571429,,29.999999999999982,30.269557823129247,33.68027210884354,33.515513161786465,29.809868875086266,,28.268796992481196,30.792415291475454,30.99343389529724,,38.94183673469392,29.56037414965985,38.5129380127337,,35.929421768707435,25.973639455782326,,27.329545454545457,36.100340136054434,26.409090909090914,24.999999999999993,48.855442176870795,35.35629251700677,45.57874149659864,30.281462585034017
2018-02-09,11.201728517493942,,29.166666666666572,31.448979591836764,31.89455782312925,34.71428571428572,,27.797619047619033,29.108843537414963,31.211586808636504,32.26292517006804,28.13724982746722,13.54166666666688,27.256892230576433,29.573877876509464,29.81486246672581,,36.02517006802726,28.221088435374135,35.667699917495604,,33.911564625850296,24.705782312925184,,25.91287878787879,33.915816326530624,25.290043290043293,23.98214285714285,45.974489795918416,33.100340136054385,42.76921768707483,29.001700680272112
2018-02-10,10.22113845538214,,27.440217391304277,29.908606921029307,30.80449571132801,33.33410973084887,,26.565476190476176,28.06976486246672,28.49621884326854,31.76731113498032,26.87767425810904,14.988224637681267,26.265691402419087,28.520306447938033,28.777854185152314,,34.60099822537715,27.307009760425895,34.06239218175308,,32.400695060632906,23.761165335699513,16.565217391304532,24.75708168642952,32.12414965986395,24.319805194805195,22.84342650103519,43.33939662821655,31.71679976338358,39.79642857142857,27.52576900325348
2018-02-11,9.182873149259692,,27.56169772256723,27.73173617272999,29.097012718130735,30.607919254658395,,24.102040816326515,26.983030168589174,26.30114420603552,31.82088256355175,25.12172187715666,18.690562456866875,25.122834259561944,26.62822234156821,27.706425613723745,,31.650317953268306,25.80786010056195,30.410405071119353,,29.892236414016363,22.540927240461418,20.37784679089036,23.553000053776458,30.09693877551021,23.755050505050505,21.729480922803898,39.74755989352267,29.406425613723716,36.58044217687075,26.15842206447797
2018-02-12,8.975390156062414,,29.002803657694916,26.157756580893253,26.946502514049097,28.29244306418221,,22.84013605442175,24.505139012126588,22.742325428195006,30.228195488721813,22.326086956521742,21.10125517598349,22.806418219461694,23.874149659863953,28.52222885809842,,29.600147885241093,24.320726116533557,27.827071737786017,,27.986624169118404,20.61490683229815,23.321342305038016,21.99942862520503,28.11649659863946,21.639393939393937,20.062814256137226,37.38021295474715,27.175133096716912,34.10170068027211,24.692435669920147
2018-02-13,9.255152060824317,,28.960736468500407,24.294661342798015,25.748991691538276,27.149585921325066,,21.875850340136036,22.27299615498373,19.917490118577092,29.867481203007525,20.70496894409938,21.78100414078679,23.16186039633244,22.665816326530624,28.51508600095556,,28.033377698905692,23.029059449866885,25.928262213976495,,26.385433692927926,19.18038302277434,23.074340062111844,20.475619101395505,26.443877551020414,18.924242424242422,19.164004732327705,34.784974859509056,25.95489500147882,32.54931972789116,23.668626146110626
2018-02-14,9.872448979591825,,27.210736468500407,22.696872227151754,23.871798709082135,25.893633540372686,23.041666666666647,21.429421768707467,20.826567583555157,14.709431269213901,29.30795739348372,22.03234989648033,21.873059006211218,20.899955634427677,22.142006802721102,27.688999044433817,,27.653615794143782,22.213583259390695,25.285405071119353,27.79166666666678,26.064005121499353,18.406573498964814,22.66780538302281,20.8186926944691,26.158163265306126,15.468434343434339,18.164004732327705,32.07664152617572,25.484656906240726,30.549319727891167,22.847197574682053
2018-02-15,12.209570191713038,,27.966688849452787,23.202824608104134,24.57417966146309,26.209109730848876,22.229166666666657,21.709183673469372,21.457519964507544,8.584980237154186,29.93295739348372,22.324016563146994,22.81636350192254,21.304717539189586,22.719387755102055,27.684237139671914,,27.65956817509616,22.658976634131896,25.21227581941867,27.229166666666725,26.29614797864221,18.7875258799172,23.250948930296786,21.050835551611957,26.265306122448983,13.770833333333327,18.711623779946752,32.21949866903286,25.687037858621675,31.960034013605455,23.436483288967768
2018-02-16,15.116402489849682,,32.67890417036376,26.972493345164175,27.372316307425823,29.78053830227745,22.682189542483655,25.113427979887593,24.19432120674357,6.909090909090981,33.40200501253134,23.954408212560384,26.290002957704854,19.407892142364187,25.42772108843539,30.021452460582886,,32.04724933451645,25.43453685822153,29.927337931219913,29.66002415458941,27.93375302065902,21.809782608695663,24.792738834664327,23.438440593628766,29.206558710440703,14.666666666666654,20.87156166814551,36.17343241644486,28.79495711328006,38.02049767275333,26.115404857595223
2018-02-17,18.691380307063522,,35.74367790594495,29.444838805087276,29.302514473648834,32.51020408163267,26.916404061624647,27.422951789411403,26.506359065365277,,35.959523809523816,24.667028985507244,28.527210884353774,21.525283446712017,27.28486394557825,32.76679407548972,,36.05930633122818,27.283989682829635,32.613701567583554,30.852160973084917,31.07897632737301,23.589433599526778,26.929680567879352,24.977571028411372,32.13853149955635,,22.636128364389226,40.98709701271815,31.258429458739982,41.62593984962408,28.476540616246513
2018-02-18,22.259407517947874,,38.748779946761275,31.63361431529136,30.992140323988966,35.117346938775526,27.34145658263305,29.892339544513444,27.616903283052352,,36.82857142857143,25.500452898550723,29.704081632653097,23.18769841269841,29.428571428571445,33.89655598025162,,39.80760565095607,29.039091723645964,35.71149068322981,29.470617667356823,33.15886354541812,25.04776693286011,29.069136350192277,26.639985994397765,34.24822537710737,,23.440550133096707,43.69798136645965,33.277136941733175,45.77645005370571,29.52245898359345
2018-02-19,25.039169422709783,,39.540446613427946,31.800280981958025,32.08142603827468,35.903061224489804,27.798436041083097,30.684006211180108,28.53356994971902,,38.07857142857143,25.3756038647343,30.483843537414998,24.42579365079365,30.946428571428587,33.29078674948239,,41.00403422238464,29.161549039905797,36.91387163561076,30.253292500575128,34.319577831132406,25.631100266193446,29.402469683525606,27.991176470588243,35.77203490091689,,24.244121561668134,45.221790890269176,34.25927979887604,46.693116720372366,30.462935174069635
2018-02-20,26.628455136995495,,40.51663708961843,33.09194764862469,33.04084162269027,36.718537414966,27.797468987595035,31.38043478260868,30.991903283052356,,39.4,27.541666666666664,31.204081632653093,25.961507936507935,31.625000000000018,35.11816770186334,29.333333333333368,41.505328218243854,30.160525514553626,37.818633540372666,30.69925071477868,33.00951289606747,26.869195504288687,31.3727077787637,28.9733193277311,37.19465394853594,,25.138975155279493,46.997981366459655,35.18785122744747,46.34192624418189,31.272458983593445
