Date,Aguascalientes,Chihuahua,Cuernavaca,Ecatepec de Morelos,Guadalajara,Mexico City,Monterrey,Morelia,Mérida,Oaxaca,Pachuca de Soto,Puebla,San Luis Potosí,Tepic,Toluca
2018-04-20,0.0,40.068000000000026,39.774857142857165,42.8880116618076,25.009714285714274,31.62857142857147,0.0,18.900000000000016,41.68274829931975,39.71314285714287,41.20971428571429,33.649714285714296,36.51942857142859,17.511428571428578,30.255428571428585
2018-04-21,0.0,40.66971428571431,43.04327696793005,47.636069970845504,26.074285714285704,33.2331428571429,0.0,19.656000000000017,43.06874829931976,40.09885714285715,42.675428571428576,31.073142857142866,35.516571428571446,15.212571428571437,29.144571428571446
2018-04-22,0.0,40.79314285714288,43.166705539358624,48.00635568513122,25.71942857142856,33.387428571428615,0.0,19.702285714285733,40.24864139941694,38.772000000000006,42.56742857142857,29.70000000000001,33.74228571428573,11.57142857142858,27.848571428571443
2018-04-23,0.0,37.02857142857145,43.53699125364433,45.800069970845506,25.364571428571416,31.767428571428614,0.0,19.902857142857165,35.85600000000003,36.82800000000001,40.376571428571424,28.18800000000001,32.80114285714287,10.290857142857151,27.01542857142859
2018-04-24,,33.742285714285735,42.48784839650148,44.31892711370265,25.950857142857128,30.810857142857184,0.0,19.98000000000002,31.78285714285717,34.68342857142858,37.96971428571429,25.71942857142858,31.566857142857163,9.920571428571437,26.043428571428585
2018-04-25,,32.70857142857144,39.72613411078719,41.29834402332364,26.92285714285713,29.082857142857186,0.0,19.748571428571456,30.934285714285743,32.27657142857144,34.128,21.461142857142868,31.21200000000002,12.65142857142858,23.7137142857143
2018-04-26,,31.798285714285726,37.79756268221576,42.28577259475221,27.894857142857127,28.743428571428613,0.0,19.810285714285744,29.7154285714286,29.65371428571429,31.937142857142856,19.702285714285722,29.71542857142859,15.660000000000009,22.10914285714287
2018-04-27,,31.428000000000015,39.13984839650148,41.54520116618078,28.727999999999984,29.221714285714324,0.0,20.612571428571453,26.953714285714312,27.61714285714286,30.94971428571429,18.020571428571436,29.113714285714302,17.82000000000001,22.10914285714287
2018-04-28,,29.977714285714303,38.617714285714314,39.38914285714288,28.4502857142857,27.570857142857182,0.0,20.58171428571431,25.90200000000003,26.151428571428575,29.098285714285716,19.717714285714298,29.85428571428573,21.152571428571438,24.330857142857155
2018-04-29,,30.3017142857143,41.44391836734696,40.00628571428574,28.789714285714272,28.188000000000038,0.0,20.273142857142883,25.830000000000027,25.164000000000005,28.157142857142862,22.155428571428587,29.66914285714287,23.513142857142867,25.086857142857156
2018-04-30,,33.881142857142876,40.657061224489816,41.24057142857145,28.280571428571417,29.144571428571464,0.0,19.57885714285717,25.326000000000025,24.870857142857147,28.866857142857146,23.544000000000015,29.561142857142872,23.389714285714295,24.963428571428583
2018-05-01,,37.89257142857144,40.34848979591839,40.00628571428574,28.40399999999999,29.175428571428608,0.0,18.39085714285717,26.114400000000035,23.83714285714286,28.89771428571429,24.91714285714287,29.952000000000016,23.01942857142858,25.67314285714287
2018-05-02,,37.09028571428572,42.354204081632666,37.53771428571431,27.92571428571427,29.175428571428608,0.0,18.19028571428574,21.53520000000004,23.991428571428578,28.75885714285715,25.534285714285726,30.690000000000015,22.757142857142867,27.401142857142872
2018-05-03,,36.519428571428584,43.187346938775526,34.22057142857145,27.539999999999985,28.944000000000038,0.0,17.17200000000003,19.440000000000037,23.744571428571437,29.53028571428572,24.716571428571445,29.48400000000002,23.821714285714297,27.786857142857155
2018-05-04,,37.24457142857144,42.1227755102041,32.122285714285745,26.8302857142857,27.46285714285718,0.0,15.752571428571455,18.662400000000037,23.76000000000001,28.43485714285715,24.130285714285726,29.124000000000013,24.793714285714294,27.540000000000013
2018-05-05,0.0,38.185714285714305,38.8827755102041,29.298857142857173,26.6142857142857,26.16685714285718,0.0,14.888571428571456,18.88200000000003,24.269142857142864,28.465714285714295,23.898857142857157,28.674000000000017,24.28457142857144,26.55257142857144
2018-05-06,0.0,37.614857142857154,34.93028571428573,26.089714285714315,25.811999999999983,24.19200000000004,0.0,14.641714285714315,18.48600000000003,24.438857142857152,28.527428571428583,22.078285714285723,28.36800000000002,25.99714285714287,26.290285714285723
2018-05-07,0.0,35.96400000000001,33.69600000000002,23.605714285714317,26.16685714285713,22.58742857142861,0.0,13.993714285714315,18.52200000000003,23.713714285714296,27.10800000000001,20.489142857142866,28.422000000000015,27.663428571428586,25.426285714285722
2018-05-08,0.0,33.91200000000001,31.721142857142876,21.137142857142887,26.321142857142842,20.42742857142861,0.0,14.441142857142887,19.6714285714286,23.112000000000013,26.089714285714297,18.90000000000001,28.836000000000013,29.283428571428583,23.46685714285715
2018-05-09,0.0,34.60628571428573,30.91885714285716,23.00400000000003,27.06171428571427,20.921142857142893,0.0,14.178857142857172,20.79771428571431,22.155428571428583,26.352000000000007,19.887428571428583,28.8977142857143,28.49657142857144,22.849714285714295
2018-05-10,3.6179999999999537,35.62457142857145,31.02685714285716,26.444571428571464,27.24685714285713,21.66171428571432,0.0,14.749714285714315,20.766857142857166,21.5537142857143,25.27200000000001,19.933714285714295,29.592000000000017,27.432000000000013,23.945142857142862
2018-05-11,5.801142857142817,35.42400000000002,31.04228571428573,29.036571428571467,27.061714285714277,23.760000000000037,0.0,15.366857142857173,20.05714285714288,21.106285714285725,26.105142857142862,22.433142857142865,29.885142857142878,27.61714285714287,24.192000000000007
2018-05-12,7.667999999999959,34.37485714285716,33.464571428571446,33.56562099125368,28.990285714285704,27.648000000000035,0.0,16.41600000000003,18.822857142857167,19.40914285714287,27.648000000000007,22.356000000000012,31.088571428571445,27.478285714285725,25.92000000000001
2018-05-13,9.596571428571389,34.560000000000024,36.195428571428586,38.32393002915455,30.65657142857142,30.857142857142893,0.0,17.758285714285744,16.98685714285717,18.930857142857153,29.70000000000001,23.559428571428583,33.01714285714287,25.58057142857144,28.35771428571429
2018-05-14,10.722857142857103,33.55714285714288,38.324571428571446,41.65650145772598,32.430857142857135,33.77314285714289,0.0,18.822857142857174,16.292571428571453,18.113142857142865,32.09142857142858,26.290285714285723,33.74228571428573,24.037714285714294,29.71542857142858
2018-05-15,12.065142857142817,32.36914285714288,39.94457142857144,44.74221574344027,33.06342857142856,36.11828571428574,0.0,19.2394285714286,14.85771428571431,17.542285714285722,34.606285714285725,28.43485714285715,33.69600000000002,22.201714285714292,31.829142857142863
2018-05-16,13.438285714285673,31.829142857142887,39.8057142857143,45.34393002915455,33.66514285714284,36.05657142857145,0.0,19.2394285714286,12.882857142857167,18.46800000000001,35.60914285714287,29.021142857142866,33.402857142857165,22.04742857142858,32.09142857142857
2018-05-17,11.432571428571388,31.906285714285747,38.69485714285715,43.12221574344027,34.62171428571427,35.08457142857146,0.0,18.23657142857146,12.420000000000027,19.887428571428583,36.68914285714287,30.579428571428576,33.72685714285716,22.15542857142858,31.350857142857144
2018-05-18,9.642857142857101,32.64685714285718,39.06514285714287,45.611160349854266,35.45485714285712,34.96114285714289,0.0,17.82000000000003,12.389142857142883,21.970285714285726,38.170285714285725,30.841714285714293,33.75771428571431,21.538285714285724,31.428
2018-05-19,9.071999999999953,32.01428571428575,37.877142857142864,44.27582507288633,33.98914285714283,33.10971428571432,0.0,17.71200000000003,12.512571428571452,24.91714285714287,38.74114285714287,32.46171428571429,32.49257142857145,21.84685714285715,29.57657142857143
2018-05-20,8.186399999999944,32.43085714285717,36.68914285714287,41.615801749271164,34.143428571428544,31.75200000000003,0.0,17.326285714285742,13.222285714285738,24.67028571428573,38.27828571428573,31.134857142857147,31.597714285714307,22.356000000000012,28.496571428571432
2018-05-21,6.6095999999999435,33.78857142857146,35.45485714285716,40.38151603498545,33.680571428571405,30.193714285714318,0.0,17.49600000000003,12.71314285714288,24.207428571428586,37.67657142857144,28.21885714285715,31.33542857142859,23.050285714285728,28.38857142857143
2018-05-22,4.730399999999944,35.146285714285746,36.04114285714287,41.24551603498545,34.390285714285696,29.946857142857173,0.0,17.82000000000003,11.74114285714288,23.23542857142859,37.29085714285715,26.86114285714286,31.181142857142877,23.821714285714297,26.768571428571438
2018-05-23,2.8727999999999443,36.01028571428574,36.59657142857145,43.48265889212831,33.91199999999998,30.641142857142885,0.0,18.761142857142886,11.139428571428594,20.828571428571447,37.35257142857144,26.444571428571432,31.397142857142878,24.932571428571435,26.25942857142858
2018-05-24,1.3391999999999447,36.67371428571431,37.121142857142885,43.72951603498546,34.18971428571427,30.810857142857174,0.0,19.717714285714315,11.154857142857166,17.83542857142859,38.1857142857143,26.08971428571429,31.798285714285733,25.395428571428578,26.506285714285724
2018-05-25,0.06479999999994454,35.57828571428574,36.411428571428594,41.240571428571464,34.66799999999998,29.65371428571431,0.0,19.995428571428597,11.309142857142879,14.410285714285733,37.830857142857155,25.812000000000005,32.014285714285734,26.737714285714294,26.55257142857144
2018-05-26,0.06479999999994454,36.38057142857146,36.982285714285744,41.117142857142895,35.670857142857116,29.900571428571457,0.0,20.59714285714288,11.370857142857163,10.784571428571448,37.92342857142858,25.935428571428577,32.75485714285717,27.092571428571436,27.786857142857155
2018-05-27,0.053999999999953786,35.67085714285717,37.30628571428574,43.10742857142861,35.90228571428569,31.134857142857168,0.0,20.952000000000027,10.87714285714288,8.686285714285733,39.40457142857144,27.70971428571429,33.526285714285734,28.74342857142858,28.650857142857156
2018-05-28,0.053999999999953786,36.24171428571431,37.86171428571431,43.10742857142861,35.48571428571425,31.64400000000003,0.0,21.35314285714289,10.522285714285738,7.976571428571447,41.05542857142858,29.99314285714286,33.4954285714286,28.95942857142858,29.0057142857143
2018-05-29,0.053999999999953786,36.96685714285717,35.20800000000002,42.490285714285754,35.084571428571394,32.01428571428575,0.0,21.52285714285717,11.170285714285738,8.208000000000018,41.45657142857143,30.317142857142862,33.83485714285717,29.8697142857143,30.502285714285733
2018-05-30,2.807999999999953,37.22914285714288,33.541714285714306,40.88571428571432,35.36228571428568,32.24571428571432,0.0,21.121714285714315,11.818285714285738,8.393142857142875,41.44114285714286,30.19371428571429,33.942857142857164,29.916000000000015,31.24285714285716
2018-05-31,6.029999999999954,35.42400000000002,32.66228571428574,41.0091428571429,34.89942857142854,32.43085714285718,0.0,19.90285714285717,11.000571428571451,8.285142857142876,40.932,29.838857142857144,34.421142857142875,28.434857142857158,30.641142857142878
2019-01-01,7.235999999999945,33.89657142857145,30.533142857142877,41.07600000000005,30.193714285714254,32.10685714285718,0.0,18.159428571428602,11.108571428571452,10.861714285714303,38.339999999999996,29.448000000000004,34.578000000000024,24.22285714285716,29.453142857142875
2019-01-02,7.235999999999945,33.325714285714305,26.861142857142877,39.96000000000006,26.21314285714282,29.268000000000036,0.0,16.52400000000003,10.969714285714309,13.037142857142873,36.55028571428572,28.1664,34.79760000000003,21.060000000000013,27.63257142857145
2019-01-03,9.04499999999993,32.7394285714286,23.358857142857158,37.395000000000074,22.232571428571386,25.56514285714289,0.0,14.502857142857172,10.87714285714288,13.84200000000002,33.09428571428572,26.540999999999997,33.912000000000035,16.632000000000012,24.670285714285736
2019-01-04,12.059999999999908,29.669142857142877,21.831428571428585,37.7640000000001,18.668571428571386,24.562285714285746,0.0,13.36114285714289,10.846285714285736,14.731200000000024,31.011428571428578,24.227999999999998,34.48800000000005,13.422857142857156,23.960571428571452
2019-01-05,18.08999999999986,27.570857142857164,22.680000000000014,37.63800000000015,16.57028571428567,23.821714285714318,0.0,12.373714285714316,11.262857142857163,16.14600000000003,30.070285714285717,25.217999999999996,35.58600000000007,9.627428571428583,23.497714285714306
2019-01-06,9.665999999999862,27.447428571428595,22.340571428571447,36.288000000000295,14.425714285714244,22.84971428571432,0.0,11.10857142857146,11.880000000000022,19.080000000000037,28.728,26.783999999999992,37.152000000000136,6.495428571428582,24.330857142857163
2019-01-07,0.0,27.04628571428574,20.3657142857143,,10.753714285714242,22.494857142857175,0.0,12.63600000000003,13.098857142857165,25.54200000000006,28.481142857142856,,,4.551428571428582,25.858285714285735
2019-01-08,0.0,24.39257142857145,19.56342857142859,,11.49428571428567,21.384000000000036,0.0,14.811428571428603,13.484571428571451,24.732000000000117,30.30171428571429,,11.664000000000135,5.724000000000011,25.93542857142859
2019-01-09,0.0,20.55085714285716,19.77942857142859,,12.25028571428567,21.50742857142861,0.0,16.40057142857146,13.947428571428592,,30.440571428571435,,17.064000000000068,6.711428571428582,25.781142857142875
2019-01-10,0.0,17.80457142857145,19.68685714285716,,14.410285714285672,22.124571428571468,0.0,17.958857142857177,14.98114285714288,,30.872571428571433,,14.436000000000044,8.84057142857144,26.56800000000002
2019-01-11,0.0,16.70914285714288,19.14685714285716,,16.1228571428571,21.72342857142861,0.0,18.73028571428575,15.73714285714288,,33.418285714285716,,11.772000000000034,10.059428571428583,25.92000000000002
2019-01-12,0.0,13.345714285714308,18.005142857142875,,14.888571428571385,20.766857142857184,0.0,18.144000000000037,15.444000000000022,,33.49542857142857,,12.916800000000027,10.306285714285726,25.133142857142875
2019-01-13,0.0,8.640000000000024,16.18457142857145,,14.471999999999955,19.887428571428615,0.0,19.177714285714323,15.21257142857145,,33.696000000000005,,13.446000000000021,10.198285714285728,23.898857142857164
2019-01-14,0.0,7.74514285714288,15.69085714285716,,15.335999999999956,18.267428571428614,0.0,18.71485714285718,15.351428571428595,,31.104000000000003,,13.777714285714305,12.018857142857156,22.109142857142874
2019-01-15,0.0,11.52514285714288,14.456571428571449,,15.829714285714243,17.52685714285719,0.0,17.820000000000043,15.629142857142881,,30.996000000000002,0.0,13.253142857142876,11.864571428571441,21.9857142857143
2019-01-16,0.0,14.564571428571451,14.009142857142876,,15.135428571428529,17.804571428571474,0.0,16.8171428571429,15.552000000000024,,29.7,13.877999999999995,10.630285714285733,11.278285714285728,22.109142857142874
2019-01-17,0.0,17.01771428571431,13.28400000000002,,14.456571428571383,17.480571428571476,0.0,16.416000000000043,15.413142857142882,24.084000000000117,28.496571428571432,10.655999999999997,11.232000000000019,9.133714285714298,21.198857142857157
2019-01-18,0.0,19.77942857142859,12.234857142857164,,13.314857142857097,16.940571428571477,0.0,16.122857142857185,15.444000000000022,23.16600000000006,24.562285714285718,16.524,13.39200000000002,9.318857142857155,21.198857142857157
2019-01-19,0.0,23.513142857142874,12.697714285714307,,13.530857142857098,17.156571428571475,0.0,16.971428571428614,15.012000000000024,26.28000000000004,22.849714285714292,34.095118367346934,13.484571428571451,9.36514285714287,20.95200000000002
2019-01-20,0.0,27.35485714285716,13.623428571428592,,14.687999999999956,16.78628571428576,0.0,18.082285714285756,15.413142857142878,29.88900000000003,22.001142857142863,33.47059863945578,13.947428571428594,11.463428571428583,20.905714285714303
2019-01-21,0.0,29.329714285714306,14.36400000000002,,14.070857142857097,17.77371428571433,0.0,17.773714285714327,15.505714285714308,30.132000000000026,22.04742857142858,30.417084548104956,12.836571428571451,9.828000000000012,19.949142857142874
2019-01-22,0.0,30.054857142857166,17.418857142857163,,14.657142857142812,19.254857142857187,0.0,19.440000000000044,15.21257142857145,29.538000000000025,20.11885714285715,31.77479883381924,15.058285714285736,9.889714285714296,20.581714285714302
2019-01-23,0.0,30.99600000000002,18.37542857142859,,15.227999999999954,19.224000000000046,0.0,20.149714285714328,14.734285714285736,28.46571428571431,19.548000000000005,30.37079883381924,18.00514285714288,10.414285714285725,19.748571428571445
2019-01-24,0.0,31.736571428571448,19.856571428571446,,13.499999999999956,18.930857142857185,0.0,19.99542857142861,14.688000000000022,27.81771428571431,20.27314285714286,31.759370262390668,18.267428571428592,11.86457142857144,19.501714285714304
2019-01-25,0.0,31.50514285714288,21.029142857142876,,13.66971428571424,19.37828571428576,0.0,19.88742857142861,14.950285714285737,27.354857142857167,19.748571428571434,29.229084548104954,17.727428571428593,10.830857142857154,19.37828571428573
2019-01-26,0.0,31.381714285714306,20.21142857142859,,14.826857142857099,19.131428571428614,0.0,19.99542857142861,15.181714285714307,26.08971428571431,19.71771428571429,17.21828571428571,16.632000000000023,12.651428571428582,19.25485714285716
2019-01-27,0.0,31.320000000000018,19.717714285714305,,13.931999999999958,19.625142857142897,0.0,18.668571428571465,14.040000000000022,25.287428571428595,19.671428571428578,15.59828571428571,16.67828571428574,12.281142857142868,19.208571428571446
2019-01-28,0.0,31.1657142857143,19.810285714285733,,15.073714285714244,19.378285714285756,0.0,19.424571428571465,13.731428571428593,25.96628571428574,19.764000000000006,16.32342857142857,16.539428571428594,12.74400000000001,20.42742857142859
2019-01-29,0.0,29.931428571428587,19.301142857142878,,15.212571428571385,19.13142857142861,0.0,18.653142857142893,13.392000000000023,26.691428571428595,20.396571428571438,17.75828571428571,15.598285714285735,13.592571428571437,20.396571428571445
2019-01-30,0.0,29.34514285714287,21.553714285714303,,16.045714285714244,19.87200000000004,0.0,18.73028571428575,14.271428571428592,28.280571428571452,21.198857142857154,17.927999999999994,14.379428571428592,13.268571428571438,20.85942857142859
2019-01-31,0.0,29.0057142857143,22.81885714285716,,16.539428571428527,20.73600000000004,0.0,18.63771428571432,14.13257142857145,29.730857142857165,21.414857142857155,16.863428571428564,14.02457142857145,13.253142857142866,21.106285714285736
2019-02-01,0.0,28.542857142857155,23.914285714285732,,15.983999999999954,20.44285714285718,0.0,18.005142857142893,13.71600000000002,31.21200000000002,21.70800000000001,15.227999999999993,13.842000000000025,14.05542857142858,20.489142857142877
2019-02-02,0.0,27.94114285714287,26.6297142857143,,14.363999999999953,21.276000000000035,0.0,18.49885714285718,13.05257142857145,32.46171428571431,22.433142857142865,13.453714285714279,13.914000000000025,12.52800000000001,20.489142857142877
2019-02-03,0.0,27.339428571428588,29.838857142857155,,13.175999999999954,22.448571428571466,0.0,18.699428571428605,12.713142857142879,31.81371428571431,24.130285714285726,12.867428571428563,13.770000000000026,11.35542857142858,19.99542857142859
2019-02-04,0.0,27.108000000000015,32.66228571428572,,12.450857142857094,23.436000000000035,0.0,18.128571428571465,11.725714285714307,31.026857142857164,25.997142857142872,12.327428571428564,16.002000000000027,11.448000000000011,18.869142857142872
2019-02-05,0.0,27.293142857142872,34.43657142857143,,12.342857142857095,23.436000000000035,0.0,18.49885714285718,11.370857142857163,31.443428571428594,27.154285714285727,12.219428571428564,15.012000000000027,10.105714285714297,17.897142857142875
2019-02-06,,27.123428571428583,35.17714285714286,,12.111428571428522,23.574857142857176,0.0,18.91542857142861,10.537714285714307,30.965142857142876,27.972000000000012,12.080571428571421,13.482000000000026,10.969714285714298,17.52685714285716
2019-02-07,,27.447428571428585,36.25714285714286,,12.728571428571382,24.80914285714289,0.0,19.23942857142861,10.260000000000021,31.906285714285737,28.92857142857144,15.659999999999993,12.006000000000027,10.26000000000001,18.39085714285716
2019-02-08,,27.95657142857144,35.13085714285715,,13.191428571428522,25.596000000000036,0.0,20.489142857142895,10.290857142857165,33.00171428571431,28.589142857142868,18.31371428571428,10.645714285714307,9.50400000000001,21.10628571428573
2019-02-09,,28.944000000000013,33.18685714285715,,15.258857142857094,24.392571428571465,0.0,19.717714285714326,10.985142857142879,33.31028571428573,28.04914285714287,19.91828571428571,9.426857142857164,9.720000000000011,21.10628571428573
2019-02-10,,29.653714285714297,31.335428571428583,,17.04857142857138,23.08114285714289,0.0,19.872000000000043,11.772000000000022,33.325714285714305,26.197714285714294,18.776571428571426,7.1588571428571655,10.229142857142866,21.353142857142874
2019-02-11,,30.409714285714298,30.147428571428584,,18.05142857142852,22.71085714285718,0.0,20.118857142857184,12.234857142857164,33.387428571428586,25.28742857142858,19.054285714285715,4.8445714285714505,9.95142857142858,22.479428571428592
2019-02-12,0.0,31.10400000000001,27.58628571428573,,17.819999999999947,22.093714285714324,0.0,19.625142857142894,11.988000000000023,33.510857142857155,23.636571428571436,19.656000000000002,3.641142857142879,10.306285714285723,23.96057142857145
2019-02-13,0.0,32.64685714285715,25.1177142857143,,17.897142857142804,20.304000000000038,0.0,19.47085714285718,12.713142857142879,35.23885714285716,22.80342857142858,21.198857142857147,4.011428571428594,9.966857142857151,24.701142857142877
2019-02-14,0.0,32.970857142857156,22.27885714285716,,18.035999999999948,19.193142857142895,0.0,19.902857142857183,13.59257142857145,34.189714285714295,21.492000000000008,19.71771428571429,4.551428571428594,10.769142857142864,23.096571428571448
2019-02-15,0.0,34.14342857142858,22.494857142857153,,17.758285714285662,18.452571428571467,0.0,18.684000000000044,13.947428571428592,32.81657142857144,22.140000000000008,17.712000000000003,4.597714285714308,11.016000000000005,20.874857142857163
2019-02-16,0.0,34.12800000000001,23.960571428571445,,17.110285714285663,19.9491428571429,0.0,19.702285714285754,13.685142857142878,32.353714285714304,22.58742857142858,16.338857142857147,4.752000000000023,10.53771428571429,20.628000000000018
2019-02-17,0.0,34.236000000000004,23.837142857142872,,16.230857142857094,20.458285714285754,0.0,19.825714285714326,13.191428571428592,32.40000000000001,23.266285714285722,16.971428571428575,5.677714285714308,11.216571428571436,20.010857142857162
2019-02-18,0.0,35.64,23.451428571428583,,15.058285714285665,20.21142857142861,0.0,18.838285714285757,12.913714285714308,32.36914285714287,23.57485714285715,15.536571428571433,5.508000000000022,11.232000000000008,18.282857142857164
2019-02-19,0.0,35.30057142857142,23.667428571428584,,14.518285714285666,19.486285714285753,0.0,17.480571428571473,12.882857142857164,31.767428571428585,23.112000000000005,13.191428571428574,5.940000000000022,11.432571428571435,16.18457142857145
2019-02-20,0.0,33.372,22.803428571428583,,13.453714285714236,19.4091428571429,0.0,15.752571428571473,11.833714285714308,29.730857142857158,21.816000000000006,9.70457142857143,5.153142857142879,12.960000000000008,14.79600000000002
2019-02-21,0.0,32.508,22.448571428571437,,12.821142857142807,18.051428571428612,0.0,14.163428571428616,10.722857142857164,29.437714285714296,20.396571428571434,8.038285714285717,5.153142857142879,14.595428571428581,14.919428571428593
2019-02-22,0.0,30.96514285714286,21.168000000000013,,13.037142857142808,17.079428571428615,0.0,13.638857142857189,9.58114285714288,30.00857142857144,18.82285714285715,7.7760000000000025,5.631428571428593,15.351428571428581,14.117142857142879
2019-02-23,0.0,30.286285714285718,18.792000000000012,,11.741142857142806,15.829714285714328,0.0,11.849142857142905,9.087428571428594,29.74628571428573,17.881714285714292,8.856000000000003,5.832000000000021,16.385142857142867,13.515428571428592
2019-02-24,0.0,27.416571428571427,18.54514285714287,,11.941714285714236,15.459428571428614,0.0,11.725714285714334,8.902285714285735,30.641142857142874,17.249142857142864,9.951428571428576,4.674857142857164,15.474857142857152,15.258857142857165
2019-02-25,0.0,22.91142857142857,16.46228571428573,,12.31199999999995,14.348571428571471,0.0,12.296571428571479,8.686285714285736,31.258285714285734,15.444000000000008,11.910857142857145,5.801142857142878,15.536571428571438,16.40057142857145
2019-02-26,0.0,20.304,15.104571428571445,,12.481714285714235,14.580000000000043,0.0,12.52800000000005,8.82514285714288,31.21200000000002,13.916571428571439,12.80571428571429,6.186857142857164,14.688000000000011,16.40057142857145
2019-02-27,0.0,19.131428571428568,15.69085714285716,,13.098857142857094,15.382285714285757,0.0,12.620571428571479,8.748000000000022,31.566857142857167,15.150857142857152,14.595428571428576,5.878285714285736,12.790285714285725,17.295428571428594
2019-02-28,0.0,17.85085714285714,17.789142857142878,,14.209714285714236,16.986857142857186,0.0,14.641714285714338,8.593714285714308,32.106857142857166,16.138285714285722,14.688000000000004,5.076000000000022,10.537714285714296,19.285714285714306
2019-03-01,0.0,15.767999999999997,19.810285714285733,,15.212571428571378,16.84800000000004,0.0,16.385142857142906,8.686285714285736,32.36914285714288,16.78628571428572,15.906857142857149,4.896000000000026,10.522285714285726,20.82857142857145
2019-03-02,0.0,14.07085714285714,19.44000000000002,,16.801714285714233,17.650285714285758,0.0,17.526857142857192,8.717142857142878,33.03257142857145,16.801714285714294,14.796000000000005,4.903200000000031,10.290857142857153,21.56914285714288
2019-03-03,0.0,16.246285714285712,22.04742857142859,,16.75542857142852,20.520000000000046,0.0,17.573142857142905,8.73257142857145,32.40000000000003,16.755428571428578,14.919428571428577,5.805000000000039,10.522285714285724,21.430285714285734
2019-03-04,0.0,17.83542857142857,24.00685714285716,,17.480571428571377,21.50742857142862,0.0,18.113142857142908,8.917714285714307,33.31028571428573,17.49600000000001,15.228000000000007,3.5640000000000387,10.537714285714296,21.013714285714308
2019-03-05,0.0,18.082285714285714,26.228571428571446,,18.452571428571378,22.248000000000047,0.0,19.116000000000046,8.825142857142879,34.09714285714288,18.36000000000001,15.721714285714294,2.565000000000039,10.645714285714295,22.001142857142874
2019-03-06,0.0,18.020571428571426,26.25942857142859,,19.532571428571377,22.80342857142862,0.0,20.3811428571429,9.642857142857165,35.00742857142859,17.249142857142868,15.320571428571435,3.8340000000000396,10.985142857142867,22.6337142857143
2019-03-07,0.0,17.449714285714286,26.120571428571445,,19.810285714285662,23.266285714285765,0.0,19.39371428571433,10.954285714285737,35.0074285714286,17.542285714285725,16.647428571428577,4.18500000000004,10.429714285714297,22.6337142857143
2019-03-08,0.0,18.77657142857143,26.5217142857143,,20.180571428571373,26.12057142857148,0.0,19.517142857142904,11.756571428571451,34.51371428571431,17.866285714285723,15.629142857142863,3.8664000000000316,10.121142857142868,23.25085714285716
2019-03-09,0.0,20.11885714285714,29.74628571428573,,20.08799999999994,27.66342857142862,0.0,20.44285714285719,12.142285714285737,35.238857142857164,18.11314285714287,18.684000000000005,3.7080000000000264,11.78742857142858,24.4697142857143
2019-03-10,,18.930857142857143,28.635428571428584,,20.396571428571374,26.166857142857193,0.0,20.458285714285758,12.312000000000022,37.21371428571432,18.745714285714296,20.211428571428574,3.5948571428571654,12.466285714285723,24.963428571428583
2019-03-11,,17.187428571428573,27.632571428571445,,20.550857142857087,27.061714285714338,0.0,20.967428571428616,12.373714285714309,36.42685714285717,19.116000000000014,20.334857142857143,3.579428571428594,12.389142857142868,26.568000000000012
2019-03-12,,19.085142857142852,25.3337142857143,,20.766857142857084,27.43200000000005,0.0,21.214285714285754,12.574285714285736,36.288000000000025,19.254857142857155,18.869142857142858,3.147428571428594,13.62342857142858,26.907428571428586
2019-03-13,,22.664571428571428,23.6057142857143,,20.627999999999947,27.802285714285766,0.0,21.4611428571429,11.880000000000022,36.210857142857165,20.689714285714295,19.36285714285714,3.672000000000023,14.256000000000009,26.76857142857144
2019-03-14,,24.639428571428567,22.8497142857143,,20.597142857142803,28.573714285714335,0.0,21.831428571428614,10.923428571428593,37.260000000000026,20.550857142857154,20.42742857142857,4.104000000000023,15.15085714285715,25.88914285714287
2019-03-15,,25.549714285714284,23.081142857142872,,20.47371428571423,28.064571428571472,0.0,21.584571428571472,10.383428571428594,38.66400000000002,20.41200000000001,22.556571428571427,4.026857142857166,14.626285714285723,26.398285714285727
2019-03-16,,26.213142857142856,21.461142857142875,,19.979999999999944,26.213142857142902,0.0,21.430285714285755,10.368000000000022,38.57400000000002,20.149714285714293,21.214285714285715,4.39714285714288,13.592571428571437,26.398285714285727
2019-03-17,,28.033714285714286,19.378285714285735,,19.9491428571428,24.96342857142861,0.0,21.73885714285718,10.460571428571452,36.95760000000003,18.83828571428572,20.365714285714287,5.014285714285738,12.929142857142867,24.732000000000017
2019-03-18,,30.996,19.162285714285733,,19.68685714285709,23.821714285714325,0.0,21.229714285714326,10.506857142857166,37.260000000000026,17.758285714285723,20.10342857142857,5.508000000000024,14.14800000000001,23.852571428571444
2019-03-19,,31.505142857142854,19.99542857142859,,19.686857142857086,22.849714285714324,0.0,20.736000000000043,11.247428571428594,37.47600000000002,18.267428571428578,22.27885714285714,5.816571428571453,14.148000000000012,23.760000000000016
2019-03-20,,29.40685714285714,20.566285714285733,,19.347428571428512,22.72628571428575,0.0,19.902857142857187,12.450857142857165,37.557000000000016,17.07942857142858,23.12742857142857,4.736571428571453,14.055428571428584,23.51314285714287
2019-03-21,,29.62285714285714,20.73600000000002,,19.362857142857084,20.874857142857177,0.0,20.088000000000044,13.901142857142881,36.90900000000002,17.29542857142858,22.37142857142857,4.150285714285738,14.24057142857144,23.760000000000016
